Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4322.4	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4322.5	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4322.6	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4322.7	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4322.8	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4322.9	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.0	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.1	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.2	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	m/c	vf/f	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.3	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.4	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.5	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.6	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.7	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	vc/granule	vc/granule	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.8	6407_4-1		 	 	 	100.00	0.00	0.00	 	 	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4323.9	6407_4-1		 	 	 	100.00	0.00	0.00	 	 	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.0	6407_4-1		 	 	 	100.00	0.00	0.00	 	 	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.1	6407_4-1		 	 	 	100.00	0.00	0.00	 	 	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.2	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.3	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.4	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.5	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.6	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.7	6407_4-1		Sandstone	Shale	 	60.00	40.00	0.00	c/vc	c/vc	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.8	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c	c	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4324.9	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c	c	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.0	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c	c	Strongly_influenced_by_fluvial_processes	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.1	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.2	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.3	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.4	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.5	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.6	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.7	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.8	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4325.9	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.0	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.1	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.2	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.3	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.4	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.5	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.6	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.7	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.8	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4326.9	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.0	6407_4-1		 	 	 	100.00	0.00	0.00	 	 		Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.1	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c	c	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.2	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.3	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.4	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.5	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.6	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.7	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.8	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4327.9	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.0	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.1	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.2	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.3	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.4	6407_4-1		Sandstone	Shale	 	70.00	30.00	0.00	vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.5	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.6	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.7	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.8	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4328.9	6407_4-1		Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.1	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.2	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.3	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.4	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.5	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.6	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.7	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.8	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4329.9	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.1	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.2	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.3	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.4	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.5	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.6	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.7	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.8	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4330.9	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.1	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.2	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.3	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.4	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.5	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.6	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.7	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.8	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4331.9	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.1	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.2	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.3	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.4	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.5	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.6	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.7	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.8	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4332.9	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.1	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.2	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.3	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.4	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.5	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.6	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.7	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.8	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4333.9	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4334.0	6407_4-1		Sandstone	Shale	 	50.00	50.00	0.00	silt	silt	Bay_or_lagoon	Fuvial_and_tidal_influenced_lower_delta_plain/coastal_plain_delta_front
4334.1	6407_4-1		 	 	 	 	 	 	 	 		
4334.2	6407_4-1		 	 	 	 	 	 	 	 		
4334.3	6407_4-1		 	 	 	 	 	 	 	 		
4334.4	6407_4-1		 	 	 	 	 	 	 	 		
4334.5	6407_4-1		 	 	 	 	 	 	 	 		
4334.6	6407_4-1		 	 	 	 	 	 	 	 		
4334.7	6407_4-1		 	 	 	 	 	 	 	 		
4334.8	6407_4-1		 	 	 	 	 	 	 	 		
4334.9	6407_4-1		 	 	 	 	 	 	 	 		
4335.0	6407_4-1		 	 	 	 	 	 	 	 		
4335.1	6407_4-1		 	 	 	 	 	 	 	 		
4335.2	6407_4-1		 	 	 	 	 	 	 	 		
4335.3	6407_4-1		 	 	 	 	 	 	 	 		
4335.4	6407_4-1		 	 	 	 	 	 	 	 		
4335.5	6407_4-1		 	 	 	 	 	 	 	 		
4335.6	6407_4-1		 	 	 	 	 	 	 	 		
4335.7	6407_4-1		 	 	 	 	 	 	 	 		
4335.8	6407_4-1		 	 	 	 	 	 	 	 		
4335.9	6407_4-1		 	 	 	 	 	 	 	 		
4336.0	6407_4-1		 	 	 	 	 	 	 	 		
4336.1	6407_4-1		 	 	 	 	 	 	 	 		
4336.2	6407_4-1		 	 	 	 	 	 	 	 		
4336.3	6407_4-1		 	 	 	 	 	 	 	 		
4336.4	6407_4-1		 	 	 	 	 	 	 	 		
4336.5	6407_4-1		 	 	 	 	 	 	 	 		
4336.6	6407_4-1		 	 	 	 	 	 	 	 		
4336.7	6407_4-1		 	 	 	 	 	 	 	 		
4336.8	6407_4-1		 	 	 	 	 	 	 	 		
4336.9	6407_4-1		 	 	 	 	 	 	 	 		
4337.0	6407_4-1		 	 	 	 	 	 	 	 		
4337.1	6407_4-1		 	 	 	 	 	 	 	 		
4337.2	6407_4-1		 	 	 	 	 	 	 	 		
4337.3	6407_4-1		 	 	 	 	 	 	 	 		
4337.4	6407_4-1		 	 	 	 	 	 	 	 		
4337.5	6407_4-1		 	 	 	 	 	 	 	 		
4337.6	6407_4-1		 	 	 	 	 	 	 	 		
4337.7	6407_4-1		 	 	 	 	 	 	 	 		
4337.8	6407_4-1		 	 	 	 	 	 	 	 		
4337.9	6407_4-1		 	 	 	 	 	 	 	 		
4338.0	6407_4-1		 	 	 	 	 	 	 	 		
4338.1	6407_4-1		 	 	 	 	 	 	 	 		
4338.2	6407_4-1		 	 	 	 	 	 	 	 		
4338.3	6407_4-1		 	 	 	 	 	 	 	 		
4338.4	6407_4-1		 	 	 	 	 	 	 	 		
4338.5	6407_4-1		 	 	 	 	 	 	 	 		
4338.6	6407_4-1		 	 	 	 	 	 	 	 		
4338.7	6407_4-1		 	 	 	 	 	 	 	 		
4338.8	6407_4-1		 	 	 	 	 	 	 	 		
4338.9	6407_4-1		 	 	 	 	 	 	 	 		
4339.0	6407_4-1		 	 	 	 	 	 	 	 		
4339.1	6407_4-1		 	 	 	 	 	 	 	 		
4339.2	6407_4-1		 	 	 	 	 	 	 	 		
4339.3	6407_4-1		 	 	 	 	 	 	 	 		
4339.4	6407_4-1		 	 	 	 	 	 	 	 		
4339.5	6407_4-1		 	 	 	 	 	 	 	 		
4339.6	6407_4-1		 	 	 	 	 	 	 	 		
4339.7	6407_4-1		 	 	 	 	 	 	 	 		
4339.8	6407_4-1		 	 	 	 	 	 	 	 		
4339.9	6407_4-1		 	 	 	 	 	 	 	 		
4340.0	6407_4-1		 	 	 	 	 	 	 	 		
4340.1	6407_4-1		 	 	 	 	 	 	 	 		
4340.2	6407_4-1		 	 	 	 	 	 	 	 		
4340.3	6407_4-1		 	 	 	 	 	 	 	 		
4340.4	6407_4-1		 	 	 	 	 	 	 	 		
4340.5	6407_4-1		 	 	 	 	 	 	 	 		
4340.6	6407_4-1		 	 	 	 	 	 	 	 		
4340.7	6407_4-1		 	 	 	 	 	 	 	 		
4340.8	6407_4-1		 	 	 	 	 	 	 	 		
4340.9	6407_4-1		 	 	 	 	 	 	 	 		
4341.0	6407_4-1		 	 	 	 	 	 	 	 		
4341.1	6407_4-1		 	 	 	 	 	 	 	 		
4341.2	6407_4-1		 	 	 	 	 	 	 	 		
4341.3	6407_4-1		 	 	 	 	 	 	 	 		
4341.4	6407_4-1		 	 	 	 	 	 	 	 		
4341.5	6407_4-1		 	 	 	 	 	 	 	 		
4341.6	6407_4-1		 	 	 	 	 	 	 	 		
4341.7	6407_4-1		 	 	 	 	 	 	 	 		
4341.8	6407_4-1		 	 	 	 	 	 	 	 		
4341.9	6407_4-1		 	 	 	 	 	 	 	 		
4342.0	6407_4-1		 	 	 	 	 	 	 	 		
4342.1	6407_4-1		 	 	 	 	 	 	 	 		
4342.2	6407_4-1		 	 	 	 	 	 	 	 		
4342.3	6407_4-1		 	 	 	 	 	 	 	 		
4342.4	6407_4-1		 	 	 	 	 	 	 	 		
4342.5	6407_4-1		 	 	 	 	 	 	 	 		
4342.6	6407_4-1		 	 	 	 	 	 	 	 		
4342.7	6407_4-1		 	 	 	 	 	 	 	 		
4342.8	6407_4-1		 	 	 	 	 	 	 	 		
4342.9	6407_4-1		 	 	 	 	 	 	 	 		
4343.0	6407_4-1		 	 	 	 	 	 	 	 		
4343.1	6407_4-1		 	 	 	 	 	 	 	 		
4343.2	6407_4-1		 	 	 	 	 	 	 	 		
4343.3	6407_4-1		 	 	 	 	 	 	 	 		
4343.4	6407_4-1		 	 	 	 	 	 	 	 		
4343.5	6407_4-1		 	 	 	 	 	 	 	 		
4343.6	6407_4-1		 	 	 	 	 	 	 	 		
4343.7	6407_4-1		 	 	 	 	 	 	 	 		
4343.8	6407_4-1		 	 	 	 	 	 	 	 		
4343.9	6407_4-1		 	 	 	 	 	 	 	 		
4344.0	6407_4-1		 	 	 	 	 	 	 	 		
4344.1	6407_4-1		 	 	 	 	 	 	 	 		
4344.2	6407_4-1		 	 	 	 	 	 	 	 		
4344.3	6407_4-1		 	 	 	 	 	 	 	 		
4344.4	6407_4-1		 	 	 	 	 	 	 	 		
4344.5	6407_4-1		 	 	 	 	 	 	 	 		
4344.6	6407_4-1		 	 	 	 	 	 	 	 		
4344.7	6407_4-1		 	 	 	 	 	 	 	 		
4344.8	6407_4-1		 	 	 	 	 	 	 	 		
4344.9	6407_4-1		 	 	 	 	 	 	 	 		
4345.0	6407_4-1		 	 	 	 	 	 	 	 		
4345.1	6407_4-1		 	 	 	 	 	 	 	 		
4345.2	6407_4-1		 	 	 	 	 	 	 	 		
4345.3	6407_4-1		 	 	 	 	 	 	 	 		
4345.4	6407_4-1		 	 	 	 	 	 	 	 		
4345.5	6407_4-1		 	 	 	 	 	 	 	 		
4345.6	6407_4-1		 	 	 	 	 	 	 	 		
4345.7	6407_4-1		 	 	 	 	 	 	 	 		
4345.8	6407_4-1		 	 	 	 	 	 	 	 		
4345.9	6407_4-1		 	 	 	 	 	 	 	 		
