Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2435.90	6507_7_6	40.46	Sandstone	Coal	 	30.00	70.00	0.00	f	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.00	6507_7_6	39.30	Sandstone	Coal	 	30.00	70.00	0.00	f	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.10	6507_7_6	38.14	Sandstone	Coal	 	30.00	70.00	0.00	f	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.20	6507_7_6	36.98	Sandstone	Coal	 	30.00	70.00	0.00	f	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.30	6507_7_6	36.05	Sandstone	Coal	 	30.00	70.00	0.00	f	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.40	6507_7_6	35.49	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.50	6507_7_6	36.10	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.60	6507_7_6	36.78	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.70	6507_7_6	37.42	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.80	6507_7_6	37.80	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2436.90	6507_7_6	38.35	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.00	6507_7_6	39.39	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.10	6507_7_6	40.43	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.20	6507_7_6	41.47	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.30	6507_7_6	47.47	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.40	6507_7_6	54.22	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.50	6507_7_6	60.97	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.60	6507_7_6	67.72	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.70	6507_7_6	74.47	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.80	6507_7_6	81.22	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2437.90	6507_7_6	87.96	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.00	6507_7_6	88.62	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.10	6507_7_6	87.56	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.20	6507_7_6	85.07	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.30	6507_7_6	80.98	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.40	6507_7_6	74.68	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.50	6507_7_6	68.31	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.60	6507_7_6	61.68	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.70	6507_7_6	55.08	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.80	6507_7_6	51.73	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2438.90	6507_7_6	52.99	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.00	6507_7_6	56.63	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.10	6507_7_6	61.78	Sandstone	Coal	 	60.00	40.00	0.00	vc	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.20	6507_7_6	66.94	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.30	6507_7_6	73.03	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.40	6507_7_6	76.01	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.50	6507_7_6	77.74	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.60	6507_7_6	79.22	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.70	6507_7_6	82.50	Sandstone	Coal	 	85.00	15.00	0.00	vf	vf	Flood_plain_with_poorly_drained_swamps_Creavasse_splays_and_levee	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.80	6507_7_6	87.78	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2439.90	6507_7_6	93.06	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.00	6507_7_6	98.34	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.10	6507_7_6	101.91	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.20	6507_7_6	100.74	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.30	6507_7_6	95.15	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.40	6507_7_6	86.89	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.50	6507_7_6	78.63	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.60	6507_7_6	70.38	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.70	6507_7_6	62.12	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.80	6507_7_6	53.87	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2440.90	6507_7_6	48.48	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.00	6507_7_6	48.52	Sandstone	 	 	100.00	0.00	0.00	c	c	Creavasse_splay	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.10	6507_7_6	53.30	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.20	6507_7_6	60.70	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.30	6507_7_6	68.11	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.40	6507_7_6	75.52	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.50	6507_7_6	82.92	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.60	6507_7_6	90.33	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.70	6507_7_6	97.74	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.80	6507_7_6	104.11	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2441.90	6507_7_6	99.62	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.00	6507_7_6	87.83	 	 	 	100.00	0.00	0.00	 	 		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.10	6507_7_6	75.20	Sandstone	Coal	 	50.00	50.00	0.00	vc	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.20	6507_7_6	62.58	Sandstone	Coal	 	50.00	50.00	0.00	vc	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.30	6507_7_6	56.99	Sandstone	Coal	 	50.00	50.00	0.00	vc	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.40	6507_7_6	52.86	Sandstone	Coal	 	50.00	50.00	0.00	vc	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.50	6507_7_6	51.14	Sandstone	Coal	 	50.00	50.00	0.00	vc	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.60	6507_7_6	52.17	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.70	6507_7_6	54.25	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.80	6507_7_6	60.42	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2442.90	6507_7_6	67.45	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.00	6507_7_6	74.47	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.10	6507_7_6	81.49	Coal	 	 	100.00	0.00	0.00	vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.20	6507_7_6	88.51	Sandstone	 	 	100.00	0.00	0.00	c	c		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.30	6507_7_6	91.38	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.40	6507_7_6	89.49	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.50	6507_7_6	85.26	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.60	6507_7_6	81.03	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.70	6507_7_6	77.72	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.80	6507_7_6	78.34	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2443.90	6507_7_6	86.45	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.00	6507_7_6	96.49	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.10	6507_7_6	105.22	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.20	6507_7_6	106.62	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.30	6507_7_6	108.01	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.40	6507_7_6	109.41	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.50	6507_7_6	110.80	Coal	 	 	100.00	0.00	0.00	f	f		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.60	6507_7_6	111.62	Coal	 	 	100.00	0.00	0.00	f	f		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.70	6507_7_6	111.13	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.80	6507_7_6	108.62	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2444.90	6507_7_6	104.58	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.00	6507_7_6	100.54	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.10	6507_7_6	96.50	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.20	6507_7_6	95.38	Sandstone	Coal	 	95.00	5.00	0.00	vc	vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.30	6507_7_6	94.39	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.40	6507_7_6	93.40	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.50	6507_7_6	91.91	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.60	6507_7_6	89.32	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.70	6507_7_6	85.41	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.80	6507_7_6	79.81	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2445.90	6507_7_6	74.20	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.00	6507_7_6	67.83	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.10	6507_7_6	60.19	Coal	 	 	100.00	0.00	0.00	silt/vf	silt/vf		UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.20	6507_7_6	52.56	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.30	6507_7_6	47.87	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.40	6507_7_6	44.06	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.50	6507_7_6	42.08	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.60	6507_7_6	42.31	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.70	6507_7_6	43.64	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.80	6507_7_6	45.71	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2446.90	6507_7_6	50.60	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.00	6507_7_6	57.82	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.10	6507_7_6	62.40	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.20	6507_7_6	65.73	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.30	6507_7_6	74.37	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.40	6507_7_6	82.66	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.50	6507_7_6	89.01	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.60	6507_7_6	94.10	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.70	6507_7_6	95.19	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.80	6507_7_6	94.42	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2447.90	6507_7_6	92.55	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.00	6507_7_6	89.97	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.10	6507_7_6	86.47	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.20	6507_7_6	82.49	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.30	6507_7_6	78.51	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.40	6507_7_6	74.53	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.50	6507_7_6	70.55	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.60	6507_7_6	66.05	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.70	6507_7_6	60.73	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.80	6507_7_6	56.33	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2448.90	6507_7_6	53.12	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2449.00	6507_7_6	53.92	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
2449.10	6507_7_6	55.67	 	 	 	100.00	0.00	0.00	 	 	Anstomosing_distributary_channel_complex_The_cnannel_floor_was_strongly_dominated_by_transvers_bars	UPPER_DELTA_PLAIN_WITH_ANASTOMOSING_CHANNELS
