Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
3005.3	6407_7-1	88.16	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.4	6407_7-1	88.04	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.5	6407_7-1	87.26	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.6	6407_7-1	85.78	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.7	6407_7-1	80.09	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.8	6407_7-1	82.49	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3005.9	6407_7-1	86.75	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006	6407_7-1	89.47	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.1	6407_7-1	95.50	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.2	6407_7-1	92.80	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.3	6407_7-1	90.11	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.4	6407_7-1	86.79	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.5	6407_7-1	90.68	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.6	6407_7-1	91.66	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.7	6407_7-1	91.42	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.8	6407_7-1	84.25	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3006.9	6407_7-1	81.29	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007	6407_7-1	83.33	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.1	6407_7-1	81.83	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.2	6407_7-1	76.34	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.3	6407_7-1	71.21	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.4	6407_7-1	62.26	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.5	6407_7-1	63.16	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.6	6407_7-1	67.57	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.7	6407_7-1	70.48	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.8	6407_7-1	69.78	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3007.9	6407_7-1	69.07	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008	6407_7-1	71.61	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.1	6407_7-1	75.59	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.2	6407_7-1	80.51	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.3	6407_7-1	88.28	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.4	6407_7-1	83.39	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.5	6407_7-1	83.24	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.6	6407_7-1	83.61	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.7	6407_7-1	81.80	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.8	6407_7-1	82.55	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3008.9	6407_7-1	85.12	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009	6407_7-1	86.84	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.1	6407_7-1	96.79	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.2	6407_7-1	95.97	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.3	6407_7-1	93.67	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.4	6407_7-1	90.93	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.5	6407_7-1	88.19	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.6	6407_7-1	85.45	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.7	6407_7-1	86.55	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.8	6407_7-1	88.91	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3009.9	6407_7-1	91.26	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010	6407_7-1	93.17	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.1	6407_7-1	93.08	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.2	6407_7-1	89.30	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.3	6407_7-1	85.69	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.4	6407_7-1	82.13	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.5	6407_7-1	77.84	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.6	6407_7-1	73.69	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.7	6407_7-1	74.21	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.8	6407_7-1	77.24	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3010.9	6407_7-1	80.65	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011	6407_7-1	88.11	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.1	6407_7-1	96.32	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.2	6407_7-1	91.30	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.3	6407_7-1	88.10	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.4	6407_7-1	93.41	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.5	6407_7-1	90.47	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.6	6407_7-1	90.49	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.7	6407_7-1	95.99	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.8	6407_7-1	95.11	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3011.9	6407_7-1	85.84	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012	6407_7-1	85.04	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.1	6407_7-1	84.24	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.2	6407_7-1	80.97	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.3	6407_7-1	77.69	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.4	6407_7-1	73.94	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.5	6407_7-1	72.01	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.6	6407_7-1	76.55	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.7	6407_7-1	82.31	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.8	6407_7-1	84.67	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3012.9	6407_7-1	84.59	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013	6407_7-1	87.36	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.1	6407_7-1	93.74	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.2	6407_7-1	83.72	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.3	6407_7-1	87.16	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.4	6407_7-1	84.55	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.5	6407_7-1	81.09	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.6	6407_7-1	84.03	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.7	6407_7-1	94.17	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.8	6407_7-1	97.30	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3013.9	6407_7-1	99.94	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014	6407_7-1	103.91	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.1	6407_7-1	108.05	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.2	6407_7-1	111.56	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.3	6407_7-1	113.31	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.4	6407_7-1	114.67	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.5	6407_7-1	116.35	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.6	6407_7-1	108.07	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.7	6407_7-1	100.50	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.8	6407_7-1	97.30	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3014.9	6407_7-1	96.95	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015	6407_7-1	93.78	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.1	6407_7-1	90.62	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.2	6407_7-1	87.45	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.3	6407_7-1	86.08	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.4	6407_7-1	87.87	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.5	6407_7-1	85.46	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.6	6407_7-1	82.04	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.7	6407_7-1	78.34	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.8	6407_7-1	83.41	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3015.9	6407_7-1	80.83	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016	6407_7-1	79.01	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.1	6407_7-1	78.06	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.2	6407_7-1	80.10	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.3	6407_7-1	82.01	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.4	6407_7-1	81.14	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.5	6407_7-1	80.26	Sandstone	Claystone	 	50	50	0	m/c	silt/vf	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.6	6407_7-1	77.50	Limestone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.7	6407_7-1	71.55	Limestone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.8	6407_7-1	69.42	Limestone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3016.9	6407_7-1	70.04	Limestone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3017	6407_7-1	65.28	Sandstone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_with_occasional_development_of_micro_delta_(minor_mouth_bars)	Lower_delta_plain/costal_plain
3017.1	6407_7-1	55.61	Sandstone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
3017.2	6407_7-1	41.10	Sandstone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
3017.3	6407_7-1	37.69	Sandstone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
3017.4	6407_7-1	36.25	Sandstone	 	 	100	0	0	m/c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
3017.5	6407_7-1	34.99	Limestone	 	 	100	0	0	c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
3017.6	6407_7-1	34.10	Limestone	 	 	100	0	0	c	m/c	Bay/Floodplain_deposits_dominated_by_crevasse_splays	Lower_delta_plain/costal_plain
