Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2610.90	6507_7-4	57.71	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Transgressive_sand_on_shallow_marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.00	6507_7-4	59.01	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.10	6507_7-4	59.55	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.20	6507_7-4	59.68	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.30	6507_7-4	59.81	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.40	6507_7-4	60.60	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.50	6507_7-4	62.06	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.60	6507_7-4	62.76	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.70	6507_7-4	62.22	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.80	6507_7-4	59.86	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2611.90	6507_7-4	57.51	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.00	6507_7-4	57.07	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.10	6507_7-4	57.58	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.20	6507_7-4	57.61	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.30	6507_7-4	55.90	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.40	6507_7-4	53.82	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.50	6507_7-4	52.37	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.60	6507_7-4	53.64	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.70	6507_7-4	56.15	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.80	6507_7-4	58.68	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2612.90	6507_7-4	60.54	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.00	6507_7-4	59.72	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.10	6507_7-4	57.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.20	6507_7-4	55.72	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.30	6507_7-4	55.31	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.40	6507_7-4	57.05	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.50	6507_7-4	58.45	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.60	6507_7-4	57.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.70	6507_7-4	56.00	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.80	6507_7-4	53.49	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2613.90	6507_7-4	49.46	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.00	6507_7-4	45.77	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.10	6507_7-4	44.23	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.20	6507_7-4	44.36	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.30	6507_7-4	45.03	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.40	6507_7-4	43.21	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.50	6507_7-4	41.61	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.60	6507_7-4	40.18	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.70	6507_7-4	38.98	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.80	6507_7-4	38.82	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2614.90	6507_7-4	39.26	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.00	6507_7-4	40.43	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.10	6507_7-4	41.84	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.20	6507_7-4	43.24	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.30	6507_7-4	44.72	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.40	6507_7-4	46.62	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.50	6507_7-4	47.44	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.60	6507_7-4	47.59	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.70	6507_7-4	45.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.80	6507_7-4	43.15	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2615.90	6507_7-4	39.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.00	6507_7-4	36.75	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.10	6507_7-4	33.51	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.20	6507_7-4	31.61	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.30	6507_7-4	30.67	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.40	6507_7-4	30.74	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.50	6507_7-4	31.92	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.60	6507_7-4	33.92	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.70	6507_7-4	35.82	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.80	6507_7-4	36.52	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2616.90	6507_7-4	36.89	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.00	6507_7-4	36.89	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.10	6507_7-4	35.32	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.20	6507_7-4	33.79	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.30	6507_7-4	33.07	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.40	6507_7-4	32.35	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.50	6507_7-4	33.46	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.60	6507_7-4	34.59	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.70	6507_7-4	35.45	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.80	6507_7-4	35.96	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2617.90	6507_7-4	35.56	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.00	6507_7-4	34.48	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.10	6507_7-4	32.20	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.20	6507_7-4	30.86	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.30	6507_7-4	30.61	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.40	6507_7-4	31.92	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.50	6507_7-4	34.86	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.60	6507_7-4	37.51	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.70	6507_7-4	38.54	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.80	6507_7-4	37.37	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2618.90	6507_7-4	36.08	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.00	6507_7-4	34.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.10	6507_7-4	34.74	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.20	6507_7-4	35.11	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.30	6507_7-4	35.79	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.40	6507_7-4	37.17	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.50	6507_7-4	38.57	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.60	6507_7-4	40.05	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.70	6507_7-4	39.92	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.80	6507_7-4	38.66	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2619.90	6507_7-4	35.97	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Marine_shelf	Shoreface_to_shelf_transgressive_sequence
2620.00	6507_7-4	35.32	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.10	6507_7-4	36.40	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.20	6507_7-4	37.63	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.30	6507_7-4	38.70	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.40	6507_7-4	38.22	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.50	6507_7-4	37.15	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.60	6507_7-4	36.07	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.70	6507_7-4	35.01	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.80	6507_7-4	33.95	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2620.90	6507_7-4	32.89	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.00	6507_7-4	31.83	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.10	6507_7-4	31.20	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.20	6507_7-4	32.79	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.30	6507_7-4	35.68	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.40	6507_7-4	37.58	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.50	6507_7-4	37.99	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.60	6507_7-4	36.52	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.70	6507_7-4	35.05	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.80	6507_7-4	34.46	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2621.90	6507_7-4	34.77	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2622.00	6507_7-4	36.02	Sandstone	Mudstone	 	70.00	30.00	0.00	f	vf	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2622.10	6507_7-4	37.59	Sandstone	 	 	100.00	0.00	0.00	c	c	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2622.20	6507_7-4	38.49	Sandstone	 	 	100.00	0.00	0.00	c	c	Offshore_tidal_sandridges	Shoreface_to_shelf_transgressive_sequence
2622.30	6507_7-4	38.20	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.40	6507_7-4	37.28	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.50	6507_7-4	36.47	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.60	6507_7-4	35.81	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.70	6507_7-4	35.47	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.80	6507_7-4	35.39	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2622.90	6507_7-4	36.78	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.00	6507_7-4	38.34	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.10	6507_7-4	39.77	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.20	6507_7-4	39.60	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.30	6507_7-4	39.10	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.40	6507_7-4	38.25	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.50	6507_7-4	37.60	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.60	6507_7-4	38.30	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.70	6507_7-4	40.48	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.80	6507_7-4	40.95	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2623.90	6507_7-4	40.81	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.00	6507_7-4	40.52	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.10	6507_7-4	39.80	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.20	6507_7-4	39.09	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.30	6507_7-4	38.80	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.40	6507_7-4	39.08	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.50	6507_7-4	39.37	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.60	6507_7-4	39.66	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.70	6507_7-4	41.02	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.80	6507_7-4	44.06	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2624.90	6507_7-4	47.22	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.00	6507_7-4	49.93	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.10	6507_7-4	52.41	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.20	6507_7-4	54.37	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.30	6507_7-4	55.26	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.40	6507_7-4	57.03	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Lower_shoreface	Shoreface_to_shelf_transgressive_sequence
2625.50	6507_7-4	59.88	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2625.60	6507_7-4	62.65	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2625.70	6507_7-4	65.16	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2625.80	6507_7-4	66.71	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2625.90	6507_7-4	66.58	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.00	6507_7-4	66.45	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.10	6507_7-4	66.59	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.20	6507_7-4	67.76	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.30	6507_7-4	69.03	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.40	6507_7-4	71.03	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.50	6507_7-4	70.33	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.60	6507_7-4	69.30	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.70	6507_7-4	66.25	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.80	6507_7-4	63.19	Sandstone	Mudstone	 	75.00	25.00	0.00	f/m	f/m	Transgression_shallow_subtidal	Tidal_flat_sequence
2626.90	6507_7-4	60.14	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.00	6507_7-4	57.09	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.10	6507_7-4	55.35	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.20	6507_7-4	56.34	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.30	6507_7-4	57.19	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.40	6507_7-4	57.32	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.50	6507_7-4	56.71	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.60	6507_7-4	55.10	Sandstone	Mudstone	 	90.00	10.00	0.00	c/vc	c/vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.70	6507_7-4	53.49	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.80	6507_7-4	51.88	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2627.90	6507_7-4	49.38	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Transgression_shallow_subtidal	Tidal_flat_sequence
2628.00	6507_7-4	46.81	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.10	6507_7-4	44.34	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.20	6507_7-4	44.60	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.30	6507_7-4	46.11	Sandstone	Mudstone	 	92.00	8.00	0.00	m	vc	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.40	6507_7-4	47.44	Sandstone	Mudstone	 	60.00	40.00	0.00	vf/f	vf/f	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.50	6507_7-4	47.52	Sandstone	Mudstone	 	60.00	40.00	0.00	vf/f	vf/f	Lower_shoreface_storm_influenced	Tidal_flat_sequence
2628.60	6507_7-4	46.90	Sandstone	Mudstone	 	60.00	40.00	0.00	vf/f	vf/f	Lower_shoreface_storm_influenced	Tidal_flat_sequence
