Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4585.40	6506_12-6	67.72	Sandstone	Shale	 	80.00	20.00	0.00	m/c	granule	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4585.50	6506_12-6	72.20	Sandstone	Shale	 	80.00	20.00	0.00	m/c	granule	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4585.60	6506_12-6	76.69	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4585.70	6506_12-6	81.17	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4585.80	6506_12-6	84.80	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4585.90	6506_12-6	85.33	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.00	6506_12-6	85.39	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.10	6506_12-6	80.72	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.20	6506_12-6	76.05	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.30	6506_12-6	71.39	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.40	6506_12-6	66.72	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.50	6506_12-6	64.13	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.60	6506_12-6	63.77	Sandstone	 	 	100.00	0.00	0.00	vc/granule	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.70	6506_12-6	63.42	Sandstone	 	 	100.00	0.00	0.00	vc/granule	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.80	6506_12-6	63.06	Sandstone	 	 	100.00	0.00	0.00	vc/granule	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4586.90	6506_12-6	61.90	Sandstone	 	 	100.00	0.00	0.00	vc/granule	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.00	6506_12-6	60.18	Sandstone	 	 	100.00	0.00	0.00	vc/granule	c/vc	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.10	6506_12-6	58.46	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.20	6506_12-6	56.75	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.30	6506_12-6	56.41	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.40	6506_12-6	56.71	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.50	6506_12-6	57.01	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidal_sandbanke/kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.60	6506_12-6	57.31	Sandstone	 	 	100.00	0.00	0.00	f	f	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.70	6506_12-6	57.61	Sandstone	 	 	100.00	0.00	0.00	f	f	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.80	6506_12-6	57.91	Sandstone	 	 	100.00	0.00	0.00	f	f	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4587.90	6506_12-6	58.21	Sandstone	 	 	100.00	0.00	0.00	f	f	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.00	6506_12-6	59.07	Sandstone	 	 	100.00	0.00	0.00	f	f	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.10	6506_12-6	61.64	Sandstone	Shale	 	85.00	15.00	0.00	m	m	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.20	6506_12-6	64.22	Sandstone	Shale	 	85.00	15.00	0.00	m	m	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.30	6506_12-6	66.79	Sandstone	Shale	 	85.00	15.00	0.00	m	m	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.40	6506_12-6	69.36	Sandstone	Shale	 	50.00	50.00	0.00	c	c	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.50	6506_12-6	71.94	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.60	6506_12-6	74.11	Sandstone	 	 	100.00	0.00	0.00	m/c	m/c	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.70	6506_12-6	76.25	Sandstone	Shale	 	90.00	10.00	0.00	vc	granule	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.80	6506_12-6	77.85	Sandstone	Shale	 	90.00	10.00	0.00	vc	granule	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4588.90	6506_12-6	78.80	Sandstone	Shale	 	90.00	10.00	0.00	vc	granule	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.00	6506_12-6	77.60	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.10	6506_12-6	75.36	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.20	6506_12-6	73.13	Sandstone	 	 	100.00	0.00	0.00	 	 	Tidevannskanal	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.30	6506_12-6	70.90	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.40	6506_12-6	69.61	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.50	6506_12-6	69.61	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.60	6506_12-6	69.61	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.70	6506_12-6	69.61	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.80	6506_12-6	68.52	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4589.90	6506_12-6	67.28	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.00	6506_12-6	66.04	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.10	6506_12-6	64.81	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.20	6506_12-6	63.57	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.30	6506_12-6	63.88	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.40	6506_12-6	64.33	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.50	6506_12-6	65.91	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.60	6506_12-6	68.94	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.70	6506_12-6	71.97	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.80	6506_12-6	75.00	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4590.90	6506_12-6	78.03	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.00	6506_12-6	78.96	Sandstone	Shale	 	95.00	5.00	0.00	m	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.10	6506_12-6	79.46	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.20	6506_12-6	79.96	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.30	6506_12-6	80.47	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.40	6506_12-6	82.09	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.50	6506_12-6	83.80	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.60	6506_12-6	85.51	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.70	6506_12-6	87.21	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.80	6506_12-6	91.94	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4591.90	6506_12-6	98.08	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.00	6506_12-6	100.15	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.10	6506_12-6	101.81	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.20	6506_12-6	103.46	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.30	6506_12-6	94.18	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.40	6506_12-6	94.02	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.50	6506_12-6	93.90	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.60	6506_12-6	95.15	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.70	6506_12-6	97.52	Sandstone	Shale	 	97.00	3.00	0.00	f/m	f	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.80	6506_12-6	99.88	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4592.90	6506_12-6	102.24	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.00	6506_12-6	103.44	Sandstone	 	 	100.00	0.00	0.00	m	m	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.10	6506_12-6	101.57	Sandstone	 	 	100.00	0.00	0.00	m	m	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.20	6506_12-6	99.70	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.30	6506_12-6	94.25	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.40	6506_12-6	84.27	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.50	6506_12-6	74.29	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.60	6506_12-6	67.08	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.70	6506_12-6	68.13	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.80	6506_12-6	69.46	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4593.90	6506_12-6	72.76	Sandstone	 	 	100.00	0.00	0.00	c/vc	c/vc	Subtidal_sandbanker	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.00	6506_12-6	76.05	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.10	6506_12-6	79.35	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.20	6506_12-6	82.43	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.30	6506_12-6	83.19	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.40	6506_12-6	83.68	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.50	6506_12-6	84.04	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.60	6506_12-6	81.49	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.70	6506_12-6	78.94	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.80	6506_12-6	76.40	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4594.90	6506_12-6	73.85	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.00	6506_12-6	74.57	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.10	6506_12-6	79.61	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.20	6506_12-6	85.03	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.30	6506_12-6	90.63	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.40	6506_12-6	96.23	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.50	6506_12-6	99.83	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.60	6506_12-6	101.14	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.70	6506_12-6	102.45	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.80	6506_12-6	103.77	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4595.90	6506_12-6	105.62	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.00	6506_12-6	109.47	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.10	6506_12-6	113.31	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.20	6506_12-6	114.98	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.30	6506_12-6	113.15	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.40	6506_12-6	111.31	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.50	6506_12-6	108.84	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.60	6506_12-6	103.74	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.70	6506_12-6	98.64	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.80	6506_12-6	93.54	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4596.90	6506_12-6	88.44	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.00	6506_12-6	83.34	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.10	6506_12-6	78.24	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.20	6506_12-6	76.06	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.30	6506_12-6	77.34	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.40	6506_12-6	78.62	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.50	6506_12-6	83.44	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.60	6506_12-6	90.40	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.70	6506_12-6	93.47	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.80	6506_12-6	92.59	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4597.90	6506_12-6	91.72	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.00	6506_12-6	88.95	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.10	6506_12-6	81.93	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.20	6506_12-6	74.91	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.30	6506_12-6	67.89	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.40	6506_12-6	63.42	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.50	6506_12-6	62.64	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.60	6506_12-6	62.68	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.70	6506_12-6	64.85	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.80	6506_12-6	67.02	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4598.90	6506_12-6	69.18	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.00	6506_12-6	71.42	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.10	6506_12-6	75.80	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.20	6506_12-6	80.17	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.30	6506_12-6	84.55	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.40	6506_12-6	88.93	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.50	6506_12-6	93.31	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.60	6506_12-6	97.68	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.70	6506_12-6	102.31	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.80	6506_12-6	102.39	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4599.90	6506_12-6	102.48	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.00	6506_12-6	102.50	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.10	6506_12-6	102.08	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.20	6506_12-6	103.89	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.30	6506_12-6	105.71	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.40	6506_12-6	107.52	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.50	6506_12-6	114.14	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.60	6506_12-6	124.76	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.70	6506_12-6	126.48	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.80	6506_12-6	128.20	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4600.90	6506_12-6	129.92	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4601.00	6506_12-6	130.94	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4601.10	6506_12-6	128.90	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4601.20	6506_12-6	126.85	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
4601.30	6506_12-6	124.80	Sandstone	Shale	 	50.00	50.00	0.00	c	m	Subtidal_kanal_kompleks	Verikal_oppbygging_av_tidevannsdominert_delta_front
