Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2660.20	6507_11-3	16.73	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2660.30	6507_11-3	16.96	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2660.40	6507_11-3	16.83	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2660.50	6507_11-3	16.69	Sandstone	 	 	100.00	0.00	0.00	vc	vc	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2660.60	6507_11-3	16.56	 	 	 	100.00	0.00	0.00	 	 		
2660.70	6507_11-3	16.43	 	 	 	100.00	0.00	0.00	 	 		
2660.80	6507_11-3	16.30	 	 	 	100.00	0.00	0.00	 	 		
2660.90	6507_11-3	16.17	 	 	 	100.00	0.00	0.00	 	 		
2661.00	6507_11-3	16.04	 	 	 	100.00	0.00	0.00	 	 		
2661.10	6507_11-3	15.91	 	 	 	100.00	0.00	0.00	 	 		
2661.20	6507_11-3	15.78	 	 	 	100.00	0.00	0.00	 	 		
2661.30	6507_11-3	16.59	 	 	 	100.00	0.00	0.00	 	 		
2661.40	6507_11-3	17.57	 	 	 	100.00	0.00	0.00	 	 		
2661.50	6507_11-3	18.54	 	 	 	100.00	0.00	0.00	 	 		
2661.60	6507_11-3	19.73	 	 	 	100.00	0.00	0.00	 	 		
2661.70	6507_11-3	21.19	 	 	 	100.00	0.00	0.00	 	 		
2661.80	6507_11-3	22.64	 	 	 	100.00	0.00	0.00	 	 		
2661.90	6507_11-3	24.10	 	 	 	100.00	0.00	0.00	 	 		
2662.00	6507_11-3	25.55	 	 	 	100.00	0.00	0.00	 	 		
2662.10	6507_11-3	26.09	 	 	 	100.00	0.00	0.00	 	 		
2662.20	6507_11-3	26.19	 	 	 	100.00	0.00	0.00	 	 		
2662.30	6507_11-3	26.29	 	 	 	100.00	0.00	0.00	 	 		
2662.40	6507_11-3	26.38	 	 	 	100.00	0.00	0.00	 	 		
2662.50	6507_11-3	25.86	 	 	 	100.00	0.00	0.00	 	 		
2662.60	6507_11-3	24.88	 	 	 	100.00	0.00	0.00	 	 		
2662.70	6507_11-3	23.91	 	 	 	100.00	0.00	0.00	 	 		
2662.80	6507_11-3	22.94	 	 	 	100.00	0.00	0.00	 	 		
2662.90	6507_11-3	21.97	 	 	 	100.00	0.00	0.00	 	 		
2663.00	6507_11-3	21.00	 	 	 	100.00	0.00	0.00	 	 		
2663.10	6507_11-3	20.03	 	 	 	100.00	0.00	0.00	 	 		
2663.20	6507_11-3	19.06	 	 	 	100.00	0.00	0.00	 	 		
2663.30	6507_11-3	19.15	 	 	 	100.00	0.00	0.00	 	 		
2663.40	6507_11-3	19.57	 	 	 	100.00	0.00	0.00	 	 		
2663.50	6507_11-3	19.99	 	 	 	100.00	0.00	0.00	 	 		
2663.60	6507_11-3	20.41	 	 	 	100.00	0.00	0.00	 	 		
2663.70	6507_11-3	20.89	 	 	 	100.00	0.00	0.00	 	 		
2663.80	6507_11-3	21.47	 	 	 	100.00	0.00	0.00	 	 		
2663.90	6507_11-3	21.89	 	 	 	100.00	0.00	0.00	 	 		
2664.00	6507_11-3	21.89	 	 	 	100.00	0.00	0.00	 	 		
2664.10	6507_11-3	21.89	 	 	 	100.00	0.00	0.00	 	 		
2664.20	6507_11-3	21.52	 	 	 	100.00	0.00	0.00	 	 		
2664.30	6507_11-3	21.11	 	 	 	100.00	0.00	0.00	 	 		
2664.40	6507_11-3	20.71	 	 	 	100.00	0.00	0.00	 	 		
2664.50	6507_11-3	20.30	 	 	 	100.00	0.00	0.00	 	 		
2664.60	6507_11-3	19.89	 	 	 	100.00	0.00	0.00	 	 		
2664.70	6507_11-3	19.48	 	 	 	100.00	0.00	0.00	 	 		
2664.80	6507_11-3	19.07	 	 	 	100.00	0.00	0.00	 	 		
2664.90	6507_11-3	18.70	 	 	 	100.00	0.00	0.00	 	 		
2665.00	6507_11-3	18.75	 	 	 	100.00	0.00	0.00	 	 		
2665.10	6507_11-3	18.81	 	 	 	100.00	0.00	0.00	 	 		
2665.20	6507_11-3	18.87	 	 	 	100.00	0.00	0.00	 	 		
2665.30	6507_11-3	18.92	 	 	 	100.00	0.00	0.00	 	 		
2665.40	6507_11-3	19.39	 	 	 	100.00	0.00	0.00	 	 		
2665.50	6507_11-3	20.77	 	 	 	100.00	0.00	0.00	 	 		
2665.60	6507_11-3	22.15	 	 	 	100.00	0.00	0.00	 	 		
2665.70	6507_11-3	23.53	 	 	 	100.00	0.00	0.00	 	 		
2665.80	6507_11-3	24.91	 	 	 	100.00	0.00	0.00	 	 		
2665.90	6507_11-3	26.29	 	 	 	100.00	0.00	0.00	 	 		
2666.00	6507_11-3	27.67	 	 	 	100.00	0.00	0.00	 	 		
2666.10	6507_11-3	30.02	 	 	 	100.00	0.00	0.00	 	 		
2666.20	6507_11-3	29.51	 	 	 	100.00	0.00	0.00	 	 		
2666.30	6507_11-3	28.45	 	 	 	100.00	0.00	0.00	 	 		
2666.40	6507_11-3	27.38	 	 	 	100.00	0.00	0.00	 	 		
2666.50	6507_11-3	26.31	 	 	 	100.00	0.00	0.00	 	 		
2666.60	6507_11-3	26.52	 	 	 	100.00	0.00	0.00	 	 		
2666.70	6507_11-3	27.75	 	 	 	100.00	0.00	0.00	 	 		
2666.80	6507_11-3	28.97	 	 	 	100.00	0.00	0.00	 	 		
2666.90	6507_11-3	30.19	 	 	 	100.00	0.00	0.00	 	 		
2667.00	6507_11-3	31.42	 	 	 	100.00	0.00	0.00	 	 		
2667.10	6507_11-3	31.79	 	 	 	100.00	0.00	0.00	 	 		
2667.20	6507_11-3	30.06	 	 	 	100.00	0.00	0.00	 	 		
2667.30	6507_11-3	28.32	 	 	 	100.00	0.00	0.00	 	 		
2667.40	6507_11-3	26.58	 	 	 	100.00	0.00	0.00	 	 		
2667.50	6507_11-3	24.84	 	 	 	100.00	0.00	0.00	 	 		
2667.60	6507_11-3	23.11	 	 	 	100.00	0.00	0.00	 	 		
2667.70	6507_11-3	21.90	 	 	 	100.00	0.00	0.00	 	 		
2667.80	6507_11-3	20.79	 	 	 	100.00	0.00	0.00	 	 		
2667.90	6507_11-3	20.52	 	 	 	100.00	0.00	0.00	 	 		
2668.00	6507_11-3	20.47	 	 	 	100.00	0.00	0.00	 	 		
2668.10	6507_11-3	20.41	 	 	 	100.00	0.00	0.00	 	 		
2668.20	6507_11-3	20.36	 	 	 	100.00	0.00	0.00	 	 		
2668.30	6507_11-3	20.31	 	 	 	100.00	0.00	0.00	 	 		
2668.40	6507_11-3	20.72	 	 	 	100.00	0.00	0.00	 	 		
2668.50	6507_11-3	21.34	 	 	 	100.00	0.00	0.00	 	 	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2668.60	6507_11-3	21.96	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2668.70	6507_11-3	22.58	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2668.80	6507_11-3	22.71	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2668.90	6507_11-3	22.51	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.00	6507_11-3	22.32	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.10	6507_11-3	22.12	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.20	6507_11-3	21.92	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.30	6507_11-3	21.73	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.40	6507_11-3	22.23	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.50	6507_11-3	23.49	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.60	6507_11-3	24.75	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.70	6507_11-3	26.81	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.80	6507_11-3	30.01	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2669.90	6507_11-3	32.14	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.00	6507_11-3	32.47	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.10	6507_11-3	32.80	Sandstone	Shale	 	70.00	30.00	0.00	c/vc	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.20	6507_11-3	33.12	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.30	6507_11-3	33.45	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.40	6507_11-3	33.78	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.50	6507_11-3	34.29	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.60	6507_11-3	35.37	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.70	6507_11-3	36.46	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.80	6507_11-3	37.30	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2670.90	6507_11-3	36.95	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.00	6507_11-3	36.61	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.10	6507_11-3	35.98	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.20	6507_11-3	35.00	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.30	6507_11-3	34.02	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.40	6507_11-3	33.04	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.50	6507_11-3	32.06	Sandstone	Shale	 	70.00	30.00	0.00	vf/f	m/c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.60	6507_11-3	31.08	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.70	6507_11-3	30.17	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.80	6507_11-3	29.39	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2671.90	6507_11-3	29.18	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.00	6507_11-3	30.42	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.10	6507_11-3	31.66	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.20	6507_11-3	32.90	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.30	6507_11-3	33.75	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.40	6507_11-3	33.05	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.50	6507_11-3	32.34	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.60	6507_11-3	31.64	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.70	6507_11-3	30.93	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.80	6507_11-3	30.34	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2672.90	6507_11-3	30.87	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.00	6507_11-3	31.39	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.10	6507_11-3	31.92	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.20	6507_11-3	32.45	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.30	6507_11-3	32.98	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.40	6507_11-3	33.51	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.50	6507_11-3	34.03	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.60	6507_11-3	33.83	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.70	6507_11-3	31.55	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.80	6507_11-3	29.64	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2673.90	6507_11-3	29.03	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.00	6507_11-3	28.01	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.10	6507_11-3	26.99	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.20	6507_11-3	25.97	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.30	6507_11-3	22.01	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.40	6507_11-3	22.47	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.50	6507_11-3	22.93	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.60	6507_11-3	23.39	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.70	6507_11-3	23.85	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.80	6507_11-3	24.31	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2674.90	6507_11-3	24.77	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.00	6507_11-3	24.94	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.10	6507_11-3	24.44	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.20	6507_11-3	23.93	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.30	6507_11-3	23.43	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.40	6507_11-3	22.93	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.50	6507_11-3	22.69	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
2675.60	6507_11-3	22.69	Sandstone	Shale	 	70.00	30.00	0.00	f/m	c	Proximale_munningsbanker,_preget_av_periodisk_sterk_fluvial_tilforsel._Ingen_tydelige_tegn_pa_tidevanns-prosesser_her._Strandbearbeiding_I_toppen.	Proximal_delta_front
