Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2466.5	6507_8-1	91.85	Sandstone	 	 	100	0	0	vf/f	m/c	Tidal_sandflat	
2466.6	6507_8-1	90.98	Sandstone	 	 	100	0	0	vf/f	m/c	Tidal_sandflat	
2466.7	6507_8-1	89.71	Sandstone	 	 	100	0	0	vf/f	m/c	Tidal_sandflat	
2466.8	6507_8-1	87.29	Sandstone	 	 	94	-6	-6	m/c	m/c	Tidal_sandflat	
2466.9	6507_8-1	84.88	Sandstone	 	 	95	-5	-5	m/c	m/c	Tidal_sandflat	
2467	6507_8-1	83.36	Sandstone	 	 	96	-4	-4	m/c	m/c	Tidal_sandflat	
2467.1	6507_8-1	83.36	Sandstone	 	 	97	-3	-3	m/c	m/c	Tidal_sandflat	
2467.2	6507_8-1	83.36	Sandstone	 	 	98	-2	-2	m/c	m/c	Tidal_sandflat	
2467.3	6507_8-1	83.36	Sandstone	 	 	99	-1	-1	m/c	m/c	Tidal_sandflat	
2467.4	6507_8-1	82.99	Sandstone	 	 	100	0	0	m/c	m/c	Tidal_sandflat	
2467.5	6507_8-1	82.51	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2467.6	6507_8-1	82.03	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2467.7	6507_8-1	83.00	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2467.8	6507_8-1	84.76	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2467.9	6507_8-1	86.29	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468	6507_8-1	87.74	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.1	6507_8-1	89.19	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.2	6507_8-1	89.20	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.3	6507_8-1	88.26	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.4	6507_8-1	87.32	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.5	6507_8-1	86.38	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.6	6507_8-1	86.70	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.7	6507_8-1	87.02	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.8	6507_8-1	87.34	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2468.9	6507_8-1	87.66	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469	6507_8-1	87.69	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.1	6507_8-1	87.69	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.2	6507_8-1	87.69	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.3	6507_8-1	87.69	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.4	6507_8-1	87.78	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.5	6507_8-1	88.56	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.6	6507_8-1	89.34	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.7	6507_8-1	90.13	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.8	6507_8-1	90.91	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2469.9	6507_8-1	90.65	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470	6507_8-1	90.10	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470.1	6507_8-1	89.56	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470.2	6507_8-1	89.01	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470.3	6507_8-1	88.46	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470.4	6507_8-1	87.91	Sandstone	 	 	100	0	0	m	m/c	Tidal_sandflat	
2470.5	6507_8-1	87.36	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2470.6	6507_8-1	86.81	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2470.7	6507_8-1	86.27	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2470.8	6507_8-1	86.05	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2470.9	6507_8-1	87.48	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471	6507_8-1	88.90	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.1	6507_8-1	89.41	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.2	6507_8-1	89.10	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.3	6507_8-1	88.78	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.4	6507_8-1	88.47	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.5	6507_8-1	88.16	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.6	6507_8-1	89.20	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.7	6507_8-1	90.77	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.8	6507_8-1	92.33	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2471.9	6507_8-1	93.90	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472	6507_8-1	95.47	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.1	6507_8-1	96.30	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.2	6507_8-1	94.11	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.3	6507_8-1	91.93	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.4	6507_8-1	89.74	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.5	6507_8-1	87.55	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.6	6507_8-1	85.36	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.7	6507_8-1	84.12	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.8	6507_8-1	84.12	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2472.9	6507_8-1	86.73	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473	6507_8-1	89.39	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.1	6507_8-1	92.04	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.2	6507_8-1	92.40	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.3	6507_8-1	92.40	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.4	6507_8-1	92.40	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.5	6507_8-1	92.40	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.6	6507_8-1	92.40	Sandstone	 	 	100	0	0	f/m	m	Tidal_sandflat	
2473.7	6507_8-1	93.22	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2473.8	6507_8-1	94.65	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2473.9	6507_8-1	96.07	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474	6507_8-1	94.88	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.1	6507_8-1	93.51	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.2	6507_8-1	92.14	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.3	6507_8-1	90.69	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.4	6507_8-1	88.48	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.5	6507_8-1	86.26	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.6	6507_8-1	84.05	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.7	6507_8-1	81.83	Sandstone	 	 	100	0	0	c/vc	f/m	Tidal_channel	
2474.8	6507_8-1	79.62	Limestone	 	 	100	0	0	c/vc	m/c	Tidal_channel	
2474.9	6507_8-1	77.40	Limestone	 	 	100	0	0	c/vc	m/c	Tidal_channel	
2475	6507_8-1	75.18	Limestone	 	 	100	0	0	c/vc	m/c	Tidal_channel	
2475.1	6507_8-1	72.96	Limestone	 	 	100	0	0	c/vc	m/c	Tidal_channel	
2475.2	6507_8-1	70.74	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.3	6507_8-1	68.52	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.4	6507_8-1	66.30	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.5	6507_8-1	66.90	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.6	6507_8-1	68.20	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.7	6507_8-1	69.51	Sandstone	Limestone	 	55	45	0	c	m/c	Tidal_channel	
2475.8	6507_8-1	69.69	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2475.9	6507_8-1	69.76	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476	6507_8-1	69.84	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.1	6507_8-1	69.91	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.2	6507_8-1	69.99	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.3	6507_8-1	72.27	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.4	6507_8-1	74.88	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.5	6507_8-1	77.49	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.6	6507_8-1	80.10	Sandstone	 	 	100	0	0	vf	m/c	Tidal_channel	
2476.7	6507_8-1	82.71	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2476.8	6507_8-1	81.40	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2476.9	6507_8-1	79.25	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2477	6507_8-1	77.09	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2477.1	6507_8-1	74.94	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2477.2	6507_8-1	72.78	Sandstone	 	 	100	0	0	vc/granule	vc/granule	Erosion	
2477.3	6507_8-1	70.63	Sandstone	Shale	 	70	30	0	vf/f	vf/f	Upper_/_lower_shoreface	
2477.4	6507_8-1	69.27	Sandstone	Shale	 	70	30	0	vf/f	vf/f	Upper_/_lower_shoreface	
2477.5	6507_8-1	75.38	Sandstone	Shale	 	40	60	0	vf/f	vf/f	Upper_/_lower_shoreface	
2477.6	6507_8-1	81.49	Sandstone	Shale	 	40	60	0	vf/f	vf/f	Upper_/_lower_shoreface	
2477.7	6507_8-1	87.60	Sandstone	Shale	 	60	40	0	vf/f	vf/f	Upper_/_lower_shoreface	
2477.8	6507_8-1	93.87	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2477.9	6507_8-1	96.71	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478	6507_8-1	100.25	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.1	6507_8-1	105.21	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.2	6507_8-1	109.20	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.3	6507_8-1	108.34	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.4	6507_8-1	107.49	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.5	6507_8-1	107.66	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.6	6507_8-1	108.77	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.7	6507_8-1	109.87	Sandstone	Shale	 	35	65	0	m/c	vf/f	Upper_/_lower_shoreface	
2478.8	6507_8-1	110.97	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2478.9	6507_8-1	112.08	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2479	6507_8-1	112.25	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2479.1	6507_8-1	108.64	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2479.2	6507_8-1	105.04	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2479.3	6507_8-1	101.44	Sandstone	Shale	 	70	30	0	f/m	vf/f	Upper_/_lower_shoreface	
2479.4	6507_8-1	97.83	Sandstone	Shale	 	90	10	0	m	vf	Upper_/_lower_shoreface	
2479.5	6507_8-1	95.70	Sandstone	Shale	 	90	10	0	m	vf	Upper_/_lower_shoreface	
2479.6	6507_8-1	95.48	Sandstone	Shale	 	80	20	0	m	vf/f	Upper_/_lower_shoreface	
2479.7	6507_8-1	95.27	Sandstone	Shale	 	80	20	0	m	vf/f	Upper_/_lower_shoreface	
2479.8	6507_8-1	97.34	Sandstone	Shale	 	80	20	0	m	vf/f	Upper_/_lower_shoreface	
2479.9	6507_8-1	100.03	Sandstone	Shale	 	80	20	0	m	vf/f	Upper_/_lower_shoreface	
2480	6507_8-1	102.72	Sandstone	Shale	 	65	35	0	f/m	f	Upper_/_lower_shoreface	
2480.1	6507_8-1	104.47	Sandstone	Shale	 	65	35	0	f/m	f	Upper_/_lower_shoreface	
2480.2	6507_8-1	104.96	Sandstone	Shale	 	65	35	0	f/m	f	Upper_/_lower_shoreface	
2480.3	6507_8-1	106.26	Sandstone	Shale	 	65	35	0	f/m	f	Upper_/_lower_shoreface	
2480.4	6507_8-1	108.37	Sandstone	Shale	 	30	70	0	vf/f	vf	Upper_/_lower_shoreface	
2480.5	6507_8-1	110.48	Sandstone	Shale	 	30	70	0	vf/f	vf	Upper_/_lower_shoreface	
2480.6	6507_8-1	111.81	Sandstone	Shale	 	30	70	0	vf/f	vf	Upper_/_lower_shoreface	
2480.7	6507_8-1	111.86	Sandstone	 	 	100	0	0	vf	vf	Upper_/_lower_shoreface	
2480.8	6507_8-1	111.91	Sandstone	 	 	100	0	0	vf	vf	Upper_/_lower_shoreface	
2480.9	6507_8-1	111.95	Sandstone	 	 	100	0	0	vf	vf	Upper_/_lower_shoreface	
2481	6507_8-1	111.98	Sandstone	 	 	100	0	0	vf	vf	Upper_/_lower_shoreface	
2481.1	6507_8-1	111.98	Sandstone	Shale	 	92	8	0	f/m	m/c	Upper_/_lower_shoreface	
2481.2	6507_8-1	111.98	Sandstone	Shale	 	92	8	0	f/m	m/c	Upper_/_lower_shoreface	
2481.3	6507_8-1	112.87	Sandstone	Shale	 	92	8	0	f/m	m/c	Upper_/_lower_shoreface	
2481.4	6507_8-1	115.02	Sandstone	Shale	 	92	8	0	f/m	m/c	Upper_/_lower_shoreface	
2481.5	6507_8-1	117.17	Sandstone	Shale	 	90	10	0	f/m	m/c	Upper_/_lower_shoreface	
2481.6	6507_8-1	119.33	Sandstone	Shale	 	90	10	0	f/m	m/c	Upper_/_lower_shoreface	
2481.7	6507_8-1	121.48	Sandstone	Shale	 	90	10	0	f/m	m/c	Upper_/_lower_shoreface	
2481.8	6507_8-1	123.64	Sandstone	Shale	 	90	10	0	f/m	m/c	Upper_/_lower_shoreface	
2481.9	6507_8-1	125.50	Sandstone	Shale	 	90	10	0	f/m	m/c	Upper_/_lower_shoreface	
2482	6507_8-1	126.20	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.1	6507_8-1	123.04	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.2	6507_8-1	119.87	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.3	6507_8-1	116.70	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.4	6507_8-1	113.54	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.5	6507_8-1	110.37	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.6	6507_8-1	108.93	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.7	6507_8-1	109.72	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.8	6507_8-1	110.50	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2482.9	6507_8-1	111.28	Sandstone	Limestone	 	80	20	0	m	f/m	Upper_/_lower_shoreface	
2483	6507_8-1	112.07	Sandstone	Shale	 	92	8	0	f/m	m	Upper_/_lower_shoreface	
2483.1	6507_8-1	110.84	Sandstone	Shale	 	92	8	0	f/m	m	Upper_/_lower_shoreface	
2483.2	6507_8-1	109.32	Sandstone	Shale	 	92	8	0	f/m	m	Upper_/_lower_shoreface	
2483.3	6507_8-1	107.80	Sandstone	Shale	 	92	8	0	f/m	m	Upper_/_lower_shoreface	
2483.4	6507_8-1	106.28	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2483.5	6507_8-1	106.70	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2483.6	6507_8-1	107.66	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2483.7	6507_8-1	108.61	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2483.8	6507_8-1	109.57	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2483.9	6507_8-1	110.52	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2484	6507_8-1	110.70	Sandstone	 	 	100	0	0	c	f/m	Upper_/_lower_shoreface	
2484.1	6507_8-1	108.72	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.2	6507_8-1	106.73	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.3	6507_8-1	104.75	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.4	6507_8-1	104.23	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.5	6507_8-1	104.47	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.6	6507_8-1	104.70	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.7	6507_8-1	104.94	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.8	6507_8-1	105.18	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2484.9	6507_8-1	105.33	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485	6507_8-1	104.87	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.1	6507_8-1	104.41	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.2	6507_8-1	104.44	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.3	6507_8-1	105.93	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.4	6507_8-1	107.42	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.5	6507_8-1	107.65	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.6	6507_8-1	106.96	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.7	6507_8-1	105.25	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.8	6507_8-1	103.55	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2485.9	6507_8-1	101.84	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2486	6507_8-1	100.14	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2486.1	6507_8-1	98.43	Sandstone	Limestone	Shale	78	10	12	f/m	f/m	Upper_/_lower_shoreface	
2486.2	6507_8-1	96.73	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.3	6507_8-1	95.02	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.4	6507_8-1	93.83	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.5	6507_8-1	94.31	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.6	6507_8-1	94.79	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.7	6507_8-1	95.79	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.8	6507_8-1	100.92	Sandstone	Shale	 	75	25	0	m	f	Upper_/_lower_shoreface	
2486.9	6507_8-1	106.04	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487	6507_8-1	111.16	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.1	6507_8-1	112.29	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.2	6507_8-1	113.44	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.3	6507_8-1	115.73	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.4	6507_8-1	118.01	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.5	6507_8-1	119.65	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.6	6507_8-1	118.35	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.7	6507_8-1	117.06	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.8	6507_8-1	115.76	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2487.9	6507_8-1	114.46	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488	6507_8-1	113.17	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488.1	6507_8-1	111.87	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488.2	6507_8-1	113.25	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488.3	6507_8-1	114.82	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488.4	6507_8-1	116.39	Sandstone	 	 	100	0	0	f	f/m	Upper_/_lower_shoreface	
2488.5	6507_8-1	117.96	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2488.6	6507_8-1	118.07	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2488.7	6507_8-1	117.25	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2488.8	6507_8-1	116.44	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2488.9	6507_8-1	115.62	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489	6507_8-1	114.80	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.1	6507_8-1	113.99	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.2	6507_8-1	115.12	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.3	6507_8-1	116.62	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.4	6507_8-1	118.11	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.5	6507_8-1	119.61	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.6	6507_8-1	121.10	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.7	6507_8-1	121.05	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.8	6507_8-1	119.77	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2489.9	6507_8-1	118.49	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490	6507_8-1	117.20	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.1	6507_8-1	115.92	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.2	6507_8-1	115.82	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.3	6507_8-1	118.86	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.4	6507_8-1	121.91	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.5	6507_8-1	124.96	Sandstone	Shale	Limestone	79	13	8	f	f/m	Upper_/_lower_shoreface	
2490.6	6507_8-1	128.01	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2490.7	6507_8-1	127.16	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2490.8	6507_8-1	126.09	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2490.9	6507_8-1	125.03	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491	6507_8-1	123.96	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.1	6507_8-1	122.90	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.2	6507_8-1	121.83	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.3	6507_8-1	119.21	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.4	6507_8-1	116.50	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.5	6507_8-1	113.79	Sandstone	Shale	 	98	2	0	m/c	f	Upper_/_lower_shoreface	
2491.6	6507_8-1	111.07	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2491.7	6507_8-1	108.36	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2491.8	6507_8-1	105.64	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2491.9	6507_8-1	103.71	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2492	6507_8-1	104.69	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2492.1	6507_8-1	105.67	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2492.2	6507_8-1	106.65	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2492.3	6507_8-1	107.63	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
2492.4	6507_8-1	107.26	Sandstone	Limestone	 	70	30	0	f/m	f/m	Upper_/_lower_shoreface	
